# This file contains residual records, extracted from the Hipparcos 2
# Interactive Data Access Tool (2014). For more information, see:
# https://www.cosmos.esa.int/web/hipparcos/interactive-data-access
# https://www.cosmos.esa.int/web/hipparcos/catalogues
#
# HIP    MCE    NRES NC isol_n SCE  F2     F1
# dummy
# Hp      B-V    VarAnn NOB NR
# dummy
# RAdeg DEdeg   Plx     pm_RA    pm_DE    e_RA   e_DE   e_Plx  e_pmRA e_pmDE dpmRA  dpmDE  e_dpmRA  e_dpmDE  ddpmRA  ddpmDE  e_ddpmRA  e_ddpmDE  upsRA   upsDE   e_upsRA  e_upsDE  var
# 209.5063268875399 31.695499700479004  13.5448   -75.412 18.063    0.0128   0.0125  0.0208  0.020   0.016   ---    ---    ---      ---      ---     ---     ---       ---       ---     ---     ---      ---      ---
#
0.0 0.0 2457330.032132322 -84.23085513565934 -0.21861135959625244 -130.86603490857647 0.08151460438966751
0.0 0.0 2457330.0321795074 -84.2310472150005 -0.21861135959625244 -130.82624149395008 0.08702634274959564
0.0 0.0 2457330.0322448276 -84.2313128975696 -0.21861135959625244 -130.97091168820805 0.08913347125053406
0.0 0.0 2457330.0323010786 -84.23154154804332 -0.21861135959625244 -130.8927260994865 0.0821736678481102
0.0 0.0 2457330.032348232 -84.2317331548178 -0.21861135959625244 -130.7195228397348 0.06580087542533875
0.0 0.0 2458238.244326863 95.75679475298817 -0.19303125143051147 -65.72269018257262 0.12325800955295563
0.0 0.0 2458238.244450684 95.75730219151114 -0.19303125143051147 -66.00337459072242 0.1166323646903038
0.0 0.0 2458238.2445068858 95.75753247422583 -0.19303125143051147 -66.26092398694387 0.0932595357298851
0.0 0.0 2458238.2445631386 95.75776283070341 -0.19303125143051147 -66.13479608709706 0.08430942893028259
0.0 0.0 2458238.244619387 95.75799296400618 -0.19303125143051147 -66.09743807941157 0.0786084458231926
0.0 0.0 2458238.2446756363 95.75822288933517 -0.19303125143051147 -66.20240365380684 0.07050687074661255
0.0 0.0 2458238.244731884 95.75845264865667 -0.19303125143051147 -66.09758044421041 0.07492876797914505
0.0 0.0 2458238.24479298 95.758702089851 -0.19303125143051147 -66.07506054560578 0.08857105672359467
0.0 0.0 2458238.244844383 95.75891190198237 -0.19303125143051147 -65.99984594926173 0.06570342183113098
0.0 0.0 2458238.2449054415 95.75916111654813 -0.19303125143051147 -66.29236757146677 0.07689087837934494
0.0 0.0 2457809.849800292 -166.9286384769926 -0.35618022084236145 -6.078902474152993 0.14690522849559784
0.0 0.0 2457809.849858854 -166.92846383197553 -0.35618022084236145 -4.653177504973675 0.10429440438747406
0.0 0.0 2457809.8499150565 -166.92829621551112 -0.35618022084236145 -4.709918481625143 0.0837244838476181
0.0 0.0 2457809.8499713084 -166.92812844168876 -0.35618022084236145 -4.702240570826711 0.09292745590209961
0.0 0.0 2457809.8500275603 -166.92796065713034 -0.35618022084236145 -4.7830327674942 0.10483381897211075
0.0 0.0 2457809.850083812 -166.9277928592029 -0.35618022084236145 -4.723243740280933 0.09200456738471985
0.0 0.0 2457809.850140064 -166.92762505293777 -0.35618022084236145 -4.681571027635876 0.10270259529352188
0.0 0.0 2457809.850196313 -166.92745724980583 -0.35618022084236145 -4.774405352153753 0.09616731107234955
0.0 0.0 2457809.8502525645 -166.92728943311275 -0.35618022084236145 -4.815315023218184 0.08040416985750198
0.0 0.0 2457809.8503087815 -166.9271217179228 -0.35618022084236145 -4.8715162396839755 0.07376673817634583
0.0 0.0 2456892.8324523573 25.012587744784184 -0.4562849998474121 36.76853871348534 0.09364092350006104
0.0 0.0 2456892.832519988 25.012332872988917 -0.4562849998474121 38.37319953380079 0.7466939687728882
0.0 0.0 2456892.8325671265 25.01215522229788 -0.4562849998474121 38.74930500651626 0.29585009813308716
0.0 0.0 2456892.832623381 25.011943215755775 -0.4562849998474121 37.12646595495461 0.6973757743835449
0.0 0.0 2456892.8326886985 25.01169706522091 -0.4562849998474121 38.68993054680714 0.3181745707988739
0.0 0.0 2456892.8327358863 25.01151924765147 -0.4562849998474121 38.67723410945133 0.28425344824790955
0.0 0.0 2456892.8327921373 25.011307298110488 -0.4562849998474121 39.10737960038477 0.4693467915058136
0.0 0.0 2456892.8328574547 25.011061215731004 -0.4562849998474121 39.78625316279462 0.49781525135040283
0.0 0.0 2456892.832904639 25.010883457542825 -0.4562849998474121 39.23829883692929 0.5125432014465332
0.0 0.0 2456892.832960856 25.010671663497792 -0.4562849998474121 36.05283106251548 0.936195969581604
0.0 0.0 2458237.317760464 92.03424377050437 -0.13152720034122467 -64.04110872771224 0.09820854663848877
0.0 0.0 2458237.317838762 92.03455649300312 -0.13152720034122467 -64.24499210242463 0.11512495577335358
0.0 0.0 2458237.317884294 92.03473807050203 -0.13152720034122467 -64.35431761689419 0.0793246254324913
0.0 0.0 2458237.3179405467 92.03496207013742 -0.13152720034122467 -64.39138196475791 0.09489383548498154
0.0 0.0 2458237.3180016424 92.03520500278358 -0.13152720034122467 -64.30413663211999 0.08989153057336807
0.0 0.0 2458237.3180530495 92.03540919929857 -0.13152720034122467 -64.55839834595797 0.0782494768500328
0.0 0.0 2458237.318109298 92.03563247722349 -0.13152720034122467 -64.4437793209459 0.08194657415151596
0.0 0.0 2458237.3181655467 92.03585566892491 -0.13152720034122467 -64.40929472990854 0.0927811861038208
0.0 0.0 2458237.318212731 92.03604288076512 -0.13152720034122467 -64.44832836514156 0.09443695843219757
0.0 0.0 2458237.318278012 92.0363019579108 -0.13152720034122467 -64.3621975499699 0.07372374832630157
0.0 0.0 2456891.257467952 27.01288608428644 -0.4690740704536438 78.76118964489649 0.1049545556306839
0.0 0.0 2456891.2575827027 27.01280152377451 -0.4690740704536438 53.70720397084692 3.0974509716033936
0.0 0.0 2456891.2576389047 27.01276058849346 -0.4690740704536438 51.05999361549705 1.4632835388183594
0.0 0.0 2456891.2576951515 27.012719967530682 -0.4690740704536438 46.35131201210859 0.6017948389053345
0.0 0.0 2456891.257751403 27.012679699868656 -0.4690740704536438 45.794810520145965 0.5495783090591431
0.0 0.0 2456891.257807653 27.01263980063456 -0.4690740704536438 45.82643023149664 0.40774455666542053
0.0 0.0 2456891.257863898 27.012600281702188 -0.4690740704536438 44.78768838275877 0.7713415622711182
0.0 0.0 2456891.2579201455 27.01256114466218 -0.4690740704536438 43.41666502889749 0.7791746258735657
0.0 0.0 2456891.257976401 27.01252235921623 -0.4690740704536438 45.03597271314143 0.5766013860702515
0.0 0.0 2456891.2580326158 27.012483911650087 -0.4690740704536438 45.93189378879367 0.3084605038166046
0.0 0.0 2458237.994166713 94.76023377278327 -0.1765841841697693 -65.91306414367875 0.10573882609605789
0.0 0.0 2458237.9942814694 94.76070492660051 -0.1765841841697693 -65.61190602617332 0.08306459337472916
0.0 0.0 2458237.99433767 94.76093576958905 -0.1765841841697693 -65.6815935031959 0.06833980232477188
0.0 0.0 2458237.9943939233 94.76116685840142 -0.1765841841697693 -65.5993232986415 0.07081329077482224
0.0 0.0 2458237.9944501696 94.76139791359195 -0.1765841841697693 -65.67754099026858 0.06273890286684036
0.0 0.0 2458237.9945064145 94.76162892125586 -0.1765841841697693 -65.68606335719701 0.06140344962477684
0.0 0.0 2458237.9945626636 94.76185986903869 -0.1765841841697693 -65.67194140360331 0.06356916576623917
0.0 0.0 2458237.994618914 94.76209071091901 -0.1765841841697693 -65.64022045426691 0.07381721585988998
0.0 0.0 2458237.9946751613 94.7623214307952 -0.1765841841697693 -65.61270816516408 0.06580844521522522
0.0 0.0 2458237.994731372 94.76255193275114 -0.1765841841697693 -65.73737418769996 0.057143598794937134
0.0 0.0 2457267.034316718 -41.65939875927048 0.3450494110584259 -112.00105670044118 0.1167617067694664
0.0 0.0 2457267.034389195 -41.65966673588567 0.3450494110584259 -112.03242682863265 0.09487054497003555
0.0 0.0 2457267.0344405524 -41.659856691535985 0.3450494110584259 -111.80663959107105 0.08182816207408905
0.0 0.0 2457267.034496807 -41.6600648423077 0.3450494110584259 -111.9847152643026 0.09371041506528854
0.0 0.0 2457267.0345579046 -41.6602910034059 0.3450494110584259 -111.9471815089213 0.09086909145116806
0.0 0.0 2457267.034609314 -41.66048136593965 0.3450494110584259 -112.1397983923026 0.07790368050336838
0.0 0.0 2457267.0346655645 -41.660689713588056 0.3450494110584259 -111.97204463296735 0.0818244218826294
0.0 0.0 2457267.0347218146 -41.66089811089826 0.3450494110584259 -112.03792312840639 0.09186800569295883
0.0 0.0 2457267.0347780664 -41.661106557055184 0.3450494110584259 -112.09895559842994 0.09210725873708725
0.0 0.0 2457267.0348342834 -41.661314907509926 0.3450494110584259 -112.11932281619814 0.0742245689034462
0.0 0.0 2457435.1767761954 -150.93343788592603 -0.4696947932243347 -34.78001233944814 0.10561028122901917
0.0 0.0 2457435.176890953 -150.9331584021525 -0.4696947932243347 -35.22593867975626 0.08678422123193741
0.0 0.0 2457435.1769471527 -150.93302118813185 -0.4696947932243347 -35.39671639346414 0.06607417017221451
0.0 0.0 2457435.1770034074 -150.93288361517017 -0.4696947932243347 -35.315681817442524 0.07049119472503662
0.0 0.0 2457435.1770596514 -150.9327458835048 -0.4696947932243347 -35.26248057726426 0.07984369248151779
0.0 0.0 2457435.177115909 -150.93260797223857 -0.4696947932243347 -35.216635810495234 0.05883951112627983
0.0 0.0 2457435.177172152 -150.93246998889097 -0.4696947932243347 -35.28795436362833 0.06356187909841537
0.0 0.0 2457435.1772284033 -150.93233191628224 -0.4696947932243347 -35.41606031681306 0.06879100948572159
0.0 0.0 2457435.1772846472 -150.93219383219304 -0.4696947932243347 -35.33715646577319 0.06380912661552429
0.0 0.0 2457435.1773408605 -150.93205580724393 -0.4696947932243347 -35.3023430455472 0.05549872666597366
0.0 0.0 2458607.778610395 54.64800263167965 0.27469924092292786 -89.3884002282032 0.11425919085741043
0.0 0.0 2458607.7787390607 54.648446099340326 0.27469924092292786 -90.10403610619313 0.13313573598861694
0.0 0.0 2458607.7787813516 54.64859201730163 0.27469924092292786 -90.33175064237844 0.07517984509468079
0.0 0.0 2458607.778846669 54.64881752944255 0.27469924092292786 -90.45314847632832 0.08306587487459183
0.0 0.0 2458607.7789029176 54.64901186476284 0.27469924092292786 -90.40417041430118 0.08066987246274948
0.0 0.0 2458607.7789591667 54.64920631222933 0.27469924092292786 -90.41453044953872 0.07343465089797974
0.0 0.0 2458607.7790154144 54.6494008487341 0.27469924092292786 -90.43954799239562 0.07800644636154175
0.0 0.0 2458607.779071666 54.64959547488453 0.27469924092292786 -90.1585340832291 0.08433999866247177
0.0 0.0 2458607.7791279135 54.649790151983 0.27469924092292786 -90.3647147743404 0.06902161240577698
0.0 0.0 2458607.779188972 54.650001530848044 0.27469924092292786 -90.41320789346805 0.08036289364099503
0.0 0.0 2458234.3159405002 79.7847921599034 0.06983845680952072 -56.76916986504491 0.11515169590711594
0.0 0.0 2458234.315999059 79.78502222215216 0.06983845680952072 -57.04188832444333 0.10778994858264923
0.0 0.0 2458234.3160552587 79.78524296404768 0.06983845680952072 -57.0871197985081 0.08315040171146393
0.0 0.0 2458234.316111516 79.78546392276454 0.06983845680952072 -57.010479601728015 0.09753905236721039
0.0 0.0 2458234.316167764 79.78568487799728 0.06983845680952072 -57.01024823387425 0.11579857766628265
0.0 0.0 2458234.3162240246 79.78590596074376 0.06983845680952072 -56.94791643500249 0.07654950022697449
0.0 0.0 2458234.316280273 79.78612710350009 0.06983845680952072 -56.79971692272649 0.08182313293218613
0.0 0.0 2458234.3163365214 79.786348329526 0.06983845680952072 -56.972876821589686 0.09172511100769043
0.0 0.0 2458234.316392771 79.78656959559076 0.06983845680952072 -57.04013599730474 0.10139904171228409
0.0 0.0 2458234.3164489847 79.78679071286838 0.06983845680952072 -57.02611721590208 0.07217560708522797
0.0 0.0 2457245.529471891 41.71503717137967 -0.578815758228302 61.64355487171174 0.11239423602819443
0.0 0.0 2457245.529544365 41.714806716826025 -0.578815758228302 61.96113519737356 0.10027579218149185
0.0 0.0 2457245.529595724 41.71464341192645 -0.578815758228302 61.89505110679097 0.08295790106058121
0.0 0.0 2457245.529651979 41.714464556371816 -0.578815758228302 62.00610896137526 0.09354475885629654
0.0 0.0 2457245.5297130756 41.71427034251414 -0.578815758228302 61.69700767031898 0.09176040440797806
0.0 0.0 2457245.529769328 41.71409154912994 -0.578815758228302 61.9976436750347 0.08957221359014511
0.0 0.0 2457245.529820732 41.713928165058164 -0.578815758228302 61.828315950157645 0.08457483351230621
0.0 0.0 2457245.5298818294 41.71373394731971 -0.578815758228302 61.863888478706556 0.1013202965259552
0.0 0.0 2457245.5299241664 41.71359933786301 -0.578815758228302 61.93690224186047 0.08716034144163132
0.0 0.0 2457245.5299894474 41.71339170736271 -0.578815758228302 62.04476789574562 0.07649537175893784
0.0 0.0 2458234.2418787684 79.48701079034787 0.0746576264500618 -56.77758463847435 0.10976900905370712
0.0 0.0 2458234.2420132593 79.48756485598688 0.0746576264500618 -56.72966595814593 0.1405445784330368
0.0 0.0 2458234.2420694605 79.48779636868233 0.0746576264500618 -56.76461195861008 0.11782310158014297
0.0 0.0 2458234.242125716 79.48802808241119 0.0746576264500618 -56.74013365403047 0.11196668446063995
0.0 0.0 2458234.2421819586 79.48825970963583 0.0746576264500618 -56.80498727438176 0.11595036089420319
0.0 0.0 2458234.2422382156 79.4884913554491 0.0746576264500618 -56.79914094670823 0.10399078577756882
0.0 0.0 2458234.2422944573 79.48872288500095 0.0746576264500618 -56.85563526667202 0.09885895252227783
0.0 0.0 2458234.2423507115 79.48895441477919 0.0746576264500618 -56.668587734399395 0.10699443519115448
0.0 0.0 2458234.2424069536 79.48918584708915 0.0746576264500618 -56.84482701029457 0.10498698055744171
0.0 0.0 2458234.2424631678 79.48941712075855 0.0746576264500618 -56.80001681362216 0.10463766753673553
0.0 0.0 2457706.0071178274 -85.92674901008188 -0.37011057138442993 -53.42494516105667 0.11315347254276276
0.0 0.0 2457706.00724649 -85.92720594225526 -0.37011057138442993 -53.37868887230876 0.11681101471185684
0.0 0.0 2457706.0072887796 -85.92735617494611 -0.37011057138442993 -53.562480438569196 0.07151380926370621
0.0 0.0 2457706.007345029 -85.92755602668804 -0.37011057138442993 -53.52960858339995 0.07161033898591995
0.0 0.0 2457706.0074103414 -85.92778810129025 -0.37011057138442993 -53.616257723366736 0.07946428656578064
0.0 0.0 2457706.0074665896 -85.92798796709714 -0.37011057138442993 -53.583948693305885 0.07021351158618927
0.0 0.0 2457706.0075228363 -85.9281878128936 -0.37011057138442993 -53.621229154219186 0.07915902882814407
0.0 0.0 2457706.007579084 -85.92838763049497 -0.37011057138442993 -53.516801305691786 0.08292817324399948
0.0 0.0 2457706.007635331 -85.92858739414253 -0.37011057138442993 -53.53148437190943 0.06809422373771667
0.0 0.0 2457706.007691542 -85.92878695528343 -0.37011057138442993 -53.617101779556364 0.06704799085855484
0.0 0.0 2458237.5679141427 93.04779386427951 -0.14828337728977203 -64.95467963494625 0.09599412232637405
0.0 0.0 2458237.5679924414 93.04810432434618 -0.14828337728977203 -64.81977825738741 0.1277962625026703
0.0 0.0 2458237.5680379756 93.04828487185542 -0.14828337728977203 -64.90474796276926 0.09772167354822159
0.0 0.0 2458237.5680942275 93.04850790765323 -0.14828337728977203 -64.84197449221337 0.08634616434574127
0.0 0.0 2458237.5681553246 93.04875013357066 -0.14828337728977203 -64.8336351004661 0.0890994444489479
0.0 0.0 2458237.568206731 93.0489539151832 -0.14828337728977203 -64.84680805923907 0.07331271469593048
0.0 0.0 2458237.5682629794 93.04917685523056 -0.14828337728977203 -64.83513878019998 0.16616272926330566
0.0 0.0 2458237.5683192317 93.04939980620432 -0.14828337728977203 -64.78061736046381 0.09440157562494278
0.0 0.0 2458237.5683754873 93.04962280046668 -0.14828337728977203 -64.83110995149897 0.07791874557733536
0.0 0.0 2458237.5684365486 93.04986492569215 -0.14828337728977203 -64.73281885579844 0.08422214537858963
0.0 0.0 2457963.126514158 -30.039347895540583 0.6576661467552185 13.71567862972266 0.10057459771633148
0.0 0.0 2457963.1266428265 -30.039591064680696 0.6576661467552185 13.053111471936656 0.10392573475837708
0.0 0.0 2457963.1266851127 -30.039670782408145 0.6576661467552185 13.10056711981357 0.06429735571146011
0.0 0.0 2457963.126750432 -30.039793648041346 0.6576661467552185 13.04762359069945 0.07889949530363083
0.0 0.0 2457963.126806675 -30.03989928196079 0.6576661467552185 13.007161720298539 0.08558840304613113
0.0 0.0 2457963.126862932 -30.040004973052955 0.6576661467552185 13.260372587076954 0.06756790727376938
0.0 0.0 2457963.1269191755 -30.040110843268362 0.6576661467552185 13.148426960593326 0.06953129172325134
0.0 0.0 2457963.1269754223 -30.040217095796844 0.6576661467552185 13.158869904181264 0.07711296528577805
0.0 0.0 2457963.1270316667 -30.040323893126395 0.6576661467552185 13.029511304676923 0.0709296390414238
0.0 0.0 2457963.1270878776 -30.040431333835354 0.6576661467552185 13.103409657878032 0.06584930419921875
0.0 0.0 2458618.2830967507 94.83031770177566 -0.4103676676750183 -148.83410018759096 0.10876845568418503
0.0 0.0 2458618.2832254167 94.8307494843339 -0.4103676676750183 -148.97188573102136 0.1325998157262802
0.0 0.0 2458618.2832767726 94.83092182127577 -0.4103676676750183 -148.8641768948463 0.08576203137636185
0.0 0.0 2458618.283333025 94.83111060689905 -0.4103676676750183 -148.96998901145685 0.08289331197738647
0.0 0.0 2458618.2833892736 94.8312993902961 -0.4103676676750183 -148.9144347196288 0.08051129430532455
0.0 0.0 2458618.2834455227 94.8314881732744 -0.4103676676750183 -148.89978966422484 0.07314204424619675
0.0 0.0 2458618.2835017703 94.83167693754396 -0.4103676676750183 -149.06097766421354 0.078102245926857
0.0 0.0 2458618.283558021 94.83186568758993 -0.4103676676750183 -149.1413915239249 0.08457209169864655
0.0 0.0 2458618.2836142685 94.83205439100972 -0.4103676676750183 -149.10229666224453 0.06933710724115372
0.0 0.0 2458618.283675327 94.83225919087705 -0.4103676676750183 -149.0894491523146 0.08010800182819366
0.0 0.0 2457809.7757333787 -167.15722087927307 -0.3526059687137604 -4.809869259473004 0.08990080654621124
0.0 0.0 2457809.7758481293 -167.15686090231284 -0.3526059687137604 -4.494778183315553 0.07207482308149338
0.0 0.0 2457809.7759043304 -167.15668456549156 -0.3526059687137604 -4.621158134405097 0.07103686779737473
0.0 0.0 2457809.775960581 -167.15650801125923 -0.3526059687137604 -4.709357393749692 0.06663303077220917
0.0 0.0 2457809.776016829 -167.15633137041806 -0.3526059687137604 -4.556830541309371 0.0632917732000351
0.0 0.0 2457809.776073078 -167.15615460928748 -0.3526059687137604 -4.519470481583895 0.0559912845492363
0.0 0.0 2457809.776129323 -167.1559777451619 -0.3526059687137604 -4.646472479502475 0.09260715544223785
0.0 0.0 2457809.776185573 -167.15580075257387 -0.3526059687137604 -4.663671826921558 0.0723804384469986
0.0 0.0 2457809.7762418254 -167.15562364326036 -0.3526059687137604 -4.660058324917706 0.05536561459302902
0.0 0.0 2457809.776298039 -167.15544654933473 -0.3526059687137604 -4.612320548535594 0.05512510612607002
0.0 0.0 2458608.028767054 55.502122792415875 0.26111432909965515 -94.17986755267991 0.09868927299976349
0.0 0.0 2458608.0288957106 55.502574000602664 0.26111432909965515 -92.03677336371324 0.09156199544668198
0.0 0.0 2458608.028951913 55.50277152610734 0.26111432909965515 -92.07802137566425 0.08547192811965942
0.0 0.0 2458608.029003313 55.50295229754318 0.26111432909965515 -92.15026630468226 0.07847601175308228
0.0 0.0 2458608.029064406 55.503167225689786 0.26111432909965515 -92.26396657770064 0.0839843824505806
0.0 0.0 2458608.02911581 55.50334804659483 0.26111432909965515 -92.2673025745874 0.06771747022867203
0.0 0.0 2458608.0291720578 55.50354580080276 0.26111432909965515 -92.25930380006567 0.07659804075956345
0.0 0.0 2458608.029228308 55.503743397436565 0.26111432909965515 -91.98669311256234 0.08275363594293594
0.0 0.0 2458608.0292893993 55.503957838102785 0.26111432909965515 -92.06956551186393 0.0753999799489975
0.0 0.0 2458608.0293407687 55.50413805625048 0.26111432909965515 -92.33353748393773 0.06225355714559555
